,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
2739,137,19,False,0.0007187132723629475,9.130956459557638e-05,0.000810022815130651,"(np.float64(0.0008407236673519947), np.float64(0.0006359810577123426))","(np.float64(9.880895049718674e-05), np.float64(5.8331623222329654e-05))",0.0009395326051162556,137,True,0.0009395326051162556
2740,138,0,False,0.000441866199253127,7.833079871488735e-05,0.0005201969761401415,"(np.float64(0.00033758863719413057), np.float64(0.00018788608576869592))","(np.float64(4.495097209655796e-05), np.float64(3.497568422972108e-05))",0.00037675794737879187,137,True,0.00038253959792200476
2741,138,1,False,0.0007498561753891408,8.514790533808991e-05,0.0008350040880031884,"(np.float64(0.0002596650883788243), np.float64(5.514452641364187e-05))","(np.float64(3.07168747895048e-05), np.float64(8.06182470114436e-07))",0.0002903819622588344,138,True,0.0002903819622588344
2742,138,2,False,0.000540266337338835,9.36779979383573e-05,0.0006339443498291075,"(np.float64(0.001503893407061696), np.float64(0.000778562156483531))","(np.float64(0.00018153350538341329), np.float64(8.573107334086671e-05))",0.0016854269488248974,138,True,0.0016854269488248974
2743,138,3,False,0.0009817833779379725,0.0001432374701835215,0.001125020906329155,"(np.float64(0.0007092632295098156), np.float64(0.00031604376272298396))","(np.float64(8.40219890960725e-05), np.float64(4.473246917768847e-05))",0.0007932852022349834,138,True,0.0007932852022349834
2744,138,4,False,0.0007064263336360455,6.41817896394059e-05,0.0007706081378273666,"(np.float64(0.000628186680842191), np.float64(3.206281689926982e-05))","(np.float64(6.812790707044769e-05), np.float64(1.851881643233355e-05))",0.0006963145860936493,138,True,0.0006963145860936493
2745,138,5,False,0.0008021462126635015,9.210331336362287e-05,0.000894249533303082,"(np.float64(0.0005831278103869408), np.float64(1.6018602764233947e-05))","(np.float64(5.364725620893296e-05), np.float64(4.846757292398252e-06))",0.0006367750756908208,138,True,0.0006367750756908208
2746,138,6,False,0.000687235442455858,6.331619806587696e-05,0.000750551640521735,"(np.float64(0.0005425607087090611), np.float64(0.00045084673911333084))","(np.float64(6.723546903231181e-05), np.float64(3.729757372639142e-05))",0.000609796177741373,138,True,0.000609796177741373
2747,138,7,False,0.0009581515332683921,0.00010977713100146502,0.0010679286206141114,"(np.float64(0.00042924416629830375), np.float64(0.0002889876122935675))","(np.float64(4.746268405142473e-05), np.float64(3.13544687742251e-05))",0.00047670683852629736,138,True,0.00047670683852629736
2748,138,8,False,0.0010813302360475063,0.0001179230457637459,0.0011992532527074218,"(np.float64(0.0007009616820141673), np.float64(0.000577393569983542))","(np.float64(8.836643701215507e-05), np.float64(8.062434335442958e-05))",0.0007893281363067217,138,True,0.0007893281363067217
2749,138,9,False,0.0014563360018655658,0.00019192892068531364,0.0016482649371027946,"(np.float64(0.0007920867356006056), np.float64(4.4804561184719205e-05))","(np.float64(5.9391815739218146e-05), np.float64(8.196868293453008e-06))",0.0008514785731676966,138,True,0.0008514785731676966
2750,138,10,False,0.0009871273068711162,0.00012355402577668428,0.0011106813326478004,"(np.float64(0.0016666839364916086), np.float64(0.0010525495745241642))","(np.float64(0.00024595468858024105), np.float64(0.00018143028864869848))",0.0019126386905554682,138,True,0.0019126386905554682
2751,138,11,False,0.0006952743278816342,0.00012294153566472232,0.000818215892650187,"(np.float64(0.0009914804541040212), np.float64(0.00039412660407833755))","(np.float64(0.0002125953251379542), np.float64(0.00014021312381373718))",0.0012040758156217635,138,True,0.0012040758156217635
2752,138,12,False,0.0010029295226559043,0.00010331859812140465,0.001106248120777309,"(np.float64(0.0005924522411078215), np.float64(0.00042262510396540165))","(np.float64(8.924011308408808e-05), np.float64(3.925651435565669e-05))",0.0006816923778387718,138,True,0.0006816923778387718
2753,138,13,False,0.00045488448813557625,5.129108831170015e-05,0.00050617556553334,"(np.float64(0.0006507854850497097), np.float64(0.0002996514376718551))","(np.float64(6.96914039508556e-05), np.float64(4.547862317849649e-05))",0.0007204768917290494,138,True,0.0007204768917290494
2754,138,14,False,0.0019208764424547553,0.00018222226935904473,0.0021030986681580544,"(np.float64(0.0008624823822174221), np.float64(0.0003687693679239601))","(np.float64(9.90352582448395e-05), np.float64(5.2352826969581656e-05))",0.0009615176531951874,138,True,0.0009615176531951874
2755,138,15,False,0.0007678527617827058,0.0001101394445868209,0.0008779921918176115,"(np.float64(0.00037976764724589884), np.float64(0.00013068938278593123))","(np.float64(6.065871821192559e-05), np.float64(8.919423635234125e-06))",0.0004404263600008562,138,True,0.0004404263600008562
2756,138,16,False,0.0012402171269059181,0.0001395510626025498,0.001379768131300807,"(np.float64(0.0017936968943104148), np.float64(0.0006281897658482194))","(np.float64(0.00021734182519139722), np.float64(8.5259169281926e-05))",0.0020110386540181935,138,True,0.0020110386540181935
2757,138,17,False,0.0010908960830420256,0.00013315239630173892,0.0012240484356880188,"(np.float64(0.000712486682459712), np.float64(0.00038613262586295605))","(np.float64(6.0259874771873e-05), np.float64(3.557250511221355e-05))",0.0007727465708740056,138,True,0.0007727465708740056
2758,138,18,False,0.0013927780091762543,0.00014330864360090345,0.001536086667329073,"(np.float64(0.0006433753587771207), np.float64(0.00017910703900270164))","(np.float64(5.658806185238063e-05), np.float64(7.0098540163598955e-06))",0.0006995350413490087,137,True,0.0006999634206295013
2759,138,19,False,0.0007161414832808077,9.212048462359235e-05,0.0008082619751803577,"(np.float64(0.0008328989497385919), np.float64(0.00063154665986076))","(np.float64(0.0001002867484203307), np.float64(5.8908162827719934e-05))",0.0009331857072538696,138,True,0.0009331857072538696
2760,139,0,False,0.00043512924457900226,7.513641321565956e-05,0.0005102656432427466,"(np.float64(0.0003300229727756232), np.float64(0.00018580598407424986))","(np.float64(4.431737716004136e-05), np.float64(3.547652204360929e-05))",0.00037434035766636953,139,True,0.00037434035766636953
2761,139,1,False,0.0007557482458651066,8.631095988675952e-05,0.0008420592057518661,"(np.float64(0.00026036319468403235), np.float64(5.460352258523926e-05))","(np.float64(3.0195760700735264e-05), np.float64(1.1612082744250074e-06))",0.0002903819622588344,138,True,0.0002905589499277994
2762,139,2,False,0.0005447939620353281,9.204810339724645e-05,0.0006368420436047018,"(np.float64(0.0014886500430293381), np.float64(0.000766804616432637))","(np.float64(0.000187271878530737), np.float64(9.138914901996031e-05))",0.0016759219288360327,139,True,0.0016759219288360327
2763,139,3,False,0.0009855321841314435,0.00014366579125635326,0.0011291980044916272,"(np.float64(0.0007035422459011897), np.float64(0.00031488553213421255))","(np.float64(8.642686043458525e-05), np.float64(4.678119694290217e-05))",0.0007899690826889127,139,True,0.0007899690826889127
2764,139,4,False,0.000708427862264216,6.615857273573056e-05,0.0007745864568278193,"(np.float64(0.0006242787931114435), np.float64(3.0910829082131386e-05))","(np.float64(6.773067980248015e-05), np.float64(1.72813033714192e-05))",0.0006920094892848283,139,True,0.0006920094892848283
2765,139,5,False,0.0007956281770020723,9.105091157834977e-05,0.0008866791031323373,"(np.float64(0.0005853782640770078), np.float64(1.795997377485037e-05))","(np.float64(5.3576291975332424e-05), np.float64(5.182151653571054e-06))",0.0006367750756908208,138,True,0.0006389545451384038
2766,139,6,False,0.0006785631994716823,6.384241714840755e-05,0.000742405594792217,"(np.float64(0.0005391275590227451), np.float64(0.0004477868242247496))","(np.float64(6.745038626831956e-05), np.float64(3.813999137491919e-05))",0.000606577919825213,139,True,0.000606577919825213
2767,139,7,False,0.0009430681238882244,0.00011250167153775692,0.0010555698536336422,"(np.float64(0.0004269094206392765), np.float64(0.0002878868253901601))","(np.float64(4.7585481297574006e-05), np.float64(3.180577368766535e-05))",0.0004744948892039247,139,True,0.0004744948892039247
2768,139,8,False,0.0010783084435388446,0.00012038830755045637,0.001198696787469089,"(np.float64(0.0007023088692221791), np.float64(0.0005770261341240257))","(np.float64(8.715079820831306e-05), np.float64(7.910394560894929e-05))",0.0007893281363067217,138,True,0.0007894596492405981
2769,139,9,False,0.0014386060647666454,0.00019600066298153251,0.0016346067423000932,"(np.float64(0.0007858160242903978), np.float64(4.314151010476053e-05))","(np.float64(5.984687231830321e-05), np.float64(8.046616130741313e-06))",0.0008456629002466798,139,True,0.0008456629002466798
2770,139,10,False,0.0009790139738470316,0.00012384794536046684,0.0011028619483113289,"(np.float64(0.0016519679920747876), np.float64(0.0010413274867460132))","(np.float64(0.00024707772536203265), np.float64(0.0001834112626966089))",0.0018990457174368203,139,True,0.0018990457174368203
2771,139,11,False,0.0006901899469085038,0.00011963543511228636,0.0008098253747448325,"(np.float64(0.000977876508841291), np.float64(0.00038560942630283535))","(np.float64(0.00021695735267712735), np.float64(0.00014439761071116664))",0.0011948338360525668,139,True,0.0011948338360525668
2772,139,12,False,0.0009974435670301318,0.00010359594307374209,0.0011010394664481282,"(np.float64(0.0005877107032574713), np.float64(0.0004180988180451095))","(np.float64(8.898000305634923e-05), np.float64(3.967874727095477e-05))",0.0006766906881239265,139,True,0.0006766906881239265
2773,139,13,False,0.0004573694313876331,5.03347982885316e-05,0.0005077042151242495,"(np.float64(0.0006543212075484917), np.float64(0.00029789523978251964))","(np.float64(6.752490389771992e-05), np.float64(4.424069538799813e-05))",0.0007204768917290494,138,True,0.0007218460959848017
2774,139,14,False,0.001897333306260407,0.0001837348536355421,0.002081068232655525,"(np.float64(0.000852625715197064), np.float64(0.0003662677336251363))","(np.float64(0.00010061473221867345), np.float64(5.307625178829767e-05))",0.0009532404073979706,139,True,0.0009532404073979706
2775,139,15,False,0.0007723499438725412,9.928363579092547e-05,0.0008716335869394243,"(np.float64(0.0003782269050134346), np.float64(0.00013022120401728898))","(np.float64(5.878173760720529e-05), np.float64(9.063533070730045e-06))",0.0004370086535345763,139,True,0.0004370086535345763
2776,139,16,False,0.001225725281983614,0.0001396396546624601,0.001365364994853735,"(np.float64(0.0017790784477256238), np.float64(0.0006180930067785084))","(np.float64(0.00022036144218873233), np.float64(8.836378401611e-05))",0.0019994399044662714,139,True,0.0019994399044662714
2777,139,17,False,0.0010886738309636712,0.0001318759605055675,0.001220549806021154,"(np.float64(0.0007068372797220945), np.float64(0.00038269441574811935))","(np.float64(6.005743944115238e-05), np.float64(3.5550680877349805e-05))",0.0007668947509955615,139,True,0.0007668947509955615
2778,139,18,False,0.0013895455049350858,0.00014397711493074894,0.0015335226198658347,"(np.float64(0.0006413410155801103), np.float64(0.00017791673599276692))","(np.float64(5.6237675380543806e-05), np.float64(7.271422873600386e-06))",0.000697578681865707,139,True,0.000697578681865707
2779,139,19,False,0.0007164397393353283,9.113051055464894e-05,0.000807570235338062,"(np.float64(0.0008330179334734567), np.float64(0.0006280652523855679))","(np.float64(9.889545253827237e-05), np.float64(5.904678619117476e-05))",0.0009319133532699198,139,True,0.0009319133532699198
2780,140,0,False,0.0004432917048688978,7.768950308673084e-05,0.0005209812079556286,"(np.float64(0.0003344339129398577), np.float64(0.00018538046424509957))","(np.float64(4.4668777718470665e-05), np.float64(3.479169345155242e-05))",0.00037434035766636953,139,True,0.00037910270475549623
2781,140,1,False,0.0007555377087555826,8.476099174004048e-05,0.0008402987150475383,"(np.float64(0.0002580526488600299), np.float64(5.470345786307007e-05))","(np.float64(3.0774019251111895e-05), np.float64(7.476483006030321e-07))",0.00028882666083518416,140,True,0.00028882666083518416
2782,140,2,False,0.0005435915081761777,9.321359539171681e-05,0.0006368050817400217,"(np.float64(0.0014819185307715088), np.float64(0.0007660673873033375))","(np.float64(0.0001848017673182767), np.float64(8.861702008289285e-05))",0.0016667203162796795,140,True,0.0016667203162796795
2783,140,3,False,0.0009794769575819373,0.0001445248199161142,0.001124001806601882,"(np.float64(0.0006998430326348171), np.float64(0.0003152033459628001))","(np.float64(8.411593807977624e-05), np.float64(4.4869706471217796e-05))",0.0007839589525246993,140,True,0.0007839589525246993
2784,140,4,False,0.0006942909094505012,6.46589687676169e-05,0.0007589499000459909,"(np.float64(0.0006227417616173625), np.float64(3.170344280079007e-05))","(np.float64(6.83965645293938e-05), np.float64(1.8562268451205455e-05))",0.0006911383243277669,140,True,0.0006911383243277669
2785,140,5,False,0.0008136049145832658,9.229868737747893e-05,0.0009059035801328719,"(np.float64(0.0005824058316648006), np.float64(1.9184837583452463e-05))","(np.float64(5.3564821428153664e-05), np.float64(5.523397703655064e-06))",0.0006359706458169967,140,True,0.0006359706458169967
2786,140,6,False,0.0006852157530374825,6.341403786791489e-05,0.000748629798181355,"(np.float64(0.0005371100633055903), np.float64(0.0004454739028005861))","(np.float64(6.74814918966149e-05), np.float64(3.79178190996754e-05))",0.0006045915433787741,140,True,0.0006045915433787741
2787,140,7,False,0.0009349334286525846,0.00010920889326371253,0.0010441422928124666,"(np.float64(0.00042409462184878066), np.float64(0.0002841951136360876))","(np.float64(4.720754714071518e-05), np.float64(3.1426731766259763e-05))",0.00047130217717494816,140,True,0.00047130217717494816
2788,140,8,False,0.0010848065139725804,0.0001181828192784451,0.0012029893696308136,"(np.float64(0.0006942931140656583), np.float64(0.0005704158174921758))","(np.float64(8.866436746757245e-05), np.float64(8.08915656307363e-05))",0.0007829574606148526,140,True,0.0007829574606148526
2789,140,9,False,0.001427485840395093,0.0001947809651028365,0.00162226683460176,"(np.float64(0.0007775006233714521), np.float64(4.0674523916095495e-05))","(np.float64(5.996306208544411e-05), np.float64(7.377584552159533e-06))",0.0008374637109227479,140,True,0.0008374637109227479
2790,140,10,False,0.0009691037121228874,0.00012472794333007187,0.0010938316117972136,"(np.float64(0.0016390660603065044), np.float64(0.0010316525294911116))","(np.float64(0.0002491139021003619), np.float64(0.00018494213873054832))",0.0018881800351664424,140,True,0.0018881800351664424
2791,140,11,False,0.0006869659409858286,0.000122994213597849,0.0008099601836875081,"(np.float64(0.0009820967970881611), np.float64(0.00038935322663746774))","(np.float64(0.00020918992959195748), np.float64(0.00013678869436262175))",0.0011912867485079914,140,True,0.0011912867485079914
2792,140,12,False,0.0009892078815028071,0.0001042168223648332,0.0010934247402474284,"(np.float64(0.0005844510087626986), np.float64(0.00041424844675930217))","(np.float64(8.946924754127394e-05), np.float64(3.99125292460667e-05))",0.000673920258122962,140,True,0.000673920258122962
2793,140,13,False,0.0004526731790974736,5.0752958486555144e-05,0.0005034261266700923,"(np.float64(0.000646041298750788), np.float64(0.0002969226916320622))","(np.float64(6.982486866036197e-05), np.float64(4.5129848331271205e-05))",0.0007158661319408566,140,True,0.0007158661319408566
2794,140,14,False,0.0018828962929546833,0.00018418770923744887,0.0020670839585363865,"(np.float64(0.0008526885067112744), np.float64(0.0003618508926592767))","(np.float64(9.903425234369934e-05), np.float64(5.2518866141326725e-05))",0.0009517227299511433,140,True,0.0009517227299511433
2795,140,15,False,0.0007565422565676272,0.00010940062202280387,0.0008659428567625582,"(np.float64(0.0003747510054381564), np.float64(0.00012976308062206954))","(np.float64(6.0449559896369465e-05), np.float64(8.756947863730602e-06))",0.0004352005780674517,140,True,0.0004352005780674517
2796,140,16,False,0.0012181444326415658,0.00013973432942293584,0.001357878791168332,"(np.float64(0.0017678001895546913), np.float64(0.0006129220128059387))","(np.float64(0.00022017602168489248), np.float64(8.827501733321697e-05))",0.0019879761966876686,140,True,0.0019879761966876686
2797,140,17,False,0.0010784337064251304,0.00013376338756643236,0.0012121971230953932,"(np.float64(0.0007066699326969683), np.float64(0.00038068246794864535))","(np.float64(6.0262657825660426e-05), np.float64(3.597817976697115e-05))",0.0007668947509955615,139,True,0.0007669325568713248
2798,140,18,False,0.0013822567416355014,0.00014493236085399985,0.0015271890442818403,"(np.float64(0.0006405590247595683), np.float64(0.0001764076150720939))","(np.float64(5.6721773944445886e-05), np.float64(7.212793207145296e-06))",0.0006972808041609824,140,True,0.0006972808041609824
2799,140,19,False,0.0007180287502706051,9.231403237208724e-05,0.0008103427826426923,"(np.float64(0.0008254179920186289), np.float64(0.0006231191146071069))","(np.float64(0.0001007252012641402), np.float64(5.9748575949925e-05))",0.0009261431769118644,140,True,0.0009261431769118644
2800,141,0,False,0.00043446008930914104,7.444764924002811e-05,0.0005089077167212963,"(np.float64(0.00032641406869515777), np.float64(0.00018356426153331995))","(np.float64(4.398064402266755e-05), np.float64(3.510376200210885e-05))",0.0003703947222675197,141,True,0.0003703947222675197
2801,141,1,False,0.0007613039342686534,8.616039121989161e-05,0.0008474643109366298,"(np.float64(0.00025679692771518603), np.float64(5.416844942374155e-05))","(np.float64(3.016574373759795e-05), np.float64(9.880222933134064e-07))",0.0002869626696337946,141,True,0.0002869626696337946
2802,141,2,False,0.0005534724332392216,9.192457946483046e-05,0.0006453969981521368,"(np.float64(0.001466294314013794), np.float64(0.0007529367867391557))","(np.float64(0.0001920286813401617), np.float64(9.538424637867138e-05))",0.0016583229880779982,141,True,0.0016583229880779982
2803,141,3,False,0.0009844485903158784,0.0001449647534172982,0.001129413372837007,"(np.float64(0.0006928423536010087), np.float64(0.000314253440592438))","(np.float64(8.666228131914977e-05), np.float64(4.700758108810987e-05))",0.0007795046112732962,141,True,0.0007795046112732962
2804,141,4,False,0.0007051363936625421,6.579923501703888e-05,0.0007709356141276658,"(np.float64(0.0006189353007357568), np.float64(3.058862057514489e-05))","(np.float64(6.769191350031178e-05), np.float64(1.7191983715747483e-05))",0.0006866272015031427,141,True,0.0006866272015031427
2805,141,5,False,0.0008024494163691998,9.108494850806892e-05,0.0008935343939810991,"(np.float64(0.000575973535887897), np.float64(1.962378155440092e-05))","(np.float64(5.4264997743302956e-05), np.float64(5.007972504245117e-06))",0.0006302385299932212,141,True,0.0006302385299932212
2806,141,6,False,0.0006761756376363337,6.395029777195305e-05,0.000740125949960202,"(np.float64(0.0005341518444765825), np.float64(0.00044243161028134637))","(np.float64(6.777195812901482e-05), np.float64(3.8812031561974436e-05))",0.0006019238317094278,141,True,0.0006019238317094278
2807,141,7,False,0.0009292785543948412,0.00011215687118237838,0.0010414354037493467,"(np.float64(0.000423098768806085), np.float64(0.0002824679540935904))","(np.float64(4.720421384263318e-05), np.float64(3.190557072230149e-05))",0.0004703029917436652,141,True,0.0004703029917436652
2808,141,8,False,0.0010790822561830282,0.0001208956164191477,0.0011999778216704726,"(np.float64(0.0006942054897081107), np.float64(0.0005705324292648584))","(np.float64(8.727812337383511e-05), np.float64(7.935120129332063e-05))",0.0007814836135366932,141,True,0.0007814836135366932
2809,141,9,False,0.00140432792250067,0.00019657533266581595,0.0016009032260626554,"(np.float64(0.00077343377051875), np.float64(3.852666122838855e-05))","(np.float64(6.00991552346386e-05), np.float64(7.612790795974433e-06))",0.0008335329184774309,141,True,0.0008335329184774309
2810,141,10,False,0.0009596667950972915,0.00012497007264755666,0.0010846368968486786,"(np.float64(0.0016227500163950026), np.float64(0.0010190510074608028))","(np.float64(0.00025052030832739547), np.float64(0.00018727953283814713))",0.0018732703174464405,141,True,0.0018732703174464405
2811,141,11,False,0.0006854248349554837,0.00012006476754322648,0.0008054896024987102,"(np.float64(0.0009705320990178734), np.float64(0.000381642923457548))","(np.float64(0.00021471914442372508), np.float64(0.00014182076483848505))",0.0011852512834593654,141,True,0.0011852512834593654
2812,141,12,False,0.000987438834272325,0.00010458946053404361,0.0010920283384621143,"(np.float64(0.000578857070649974), np.float64(0.00040975115553010255))","(np.float64(8.921876906242687e-05), np.float64(4.0278797314385884e-05))",0.0006680758597212844,141,True,0.0006680758597212844
2813,141,13,False,0.0004549253499135375,5.0064336392097175e-05,0.0005049897008575499,"(np.float64(0.000648399000056088), np.float64(0.0002948511973954737))","(np.float64(6.764563022443326e-05), np.float64(4.40917601736146e-05))",0.0007158661319408566,140,True,0.0007160446111811325
2814,141,14,False,0.00186744867824018,0.0001867018872871995,0.0020541506819427013,"(np.float64(0.0008424570405622944), np.float64(0.0003591276617953554))","(np.float64(0.00010093075434269849), np.float64(5.335391870175954e-05))",0.0009433877712581307,141,True,0.0009433877712581307
2815,141,15,False,0.000762547308113426,9.873971430351958e-05,0.0008612870005890727,"(np.float64(0.00037403174792416394), np.float64(0.00012938762665726244))","(np.float64(5.8862686273641884e-05), np.float64(8.774390153121203e-06))",0.0004328944341978058,141,True,0.0004328944341978058
2816,141,16,False,0.0012104599736630917,0.00013988628052175045,0.0013503462541848421,"(np.float64(0.001752482436131686), np.float64(0.0006014276877976954))","(np.float64(0.00022350440121954307), np.float64(9.166726522380486e-05))",0.001975986815523356,141,True,0.001975986815523356
2817,141,17,False,0.0010745112085714936,0.00013226413284428418,0.0012067753123119473,"(np.float64(0.0007005779189057648), np.float64(0.00037738907849416137))","(np.float64(6.014506107021589e-05), np.float64(3.5985902286483906e-05))",0.0007607229927089065,141,True,0.0007607229927089065
2818,141,18,False,0.0013789571821689606,0.0001453059376217425,0.0015242630615830421,"(np.float64(0.0006383259169524536), np.float64(0.0001751989038893953))","(np.float64(5.635460729536135e-05), np.float64(7.453954822267406e-06))",0.0006946805224288255,141,True,0.0006946805224288255
2819,141,19,False,0.0007165841525420547,9.101853356696665e-05,0.0008076026570051908,"(np.float64(0.0008254122731159441), np.float64(0.0006196274844114669))","(np.float64(9.906343802867923e-05), np.float64(5.994114872009959e-05))",0.0009244757093256339,141,True,0.0009244757093256339
2820,142,0,False,0.00043605774408206344,7.693679071962833e-05,0.0005129945348016918,"(np.float64(0.00032969807216431946), np.float64(0.0001830992550821975))","(np.float64(4.430935950949788e-05), np.float64(3.454284887993708e-05))",0.0003703947222675197,141,True,0.00037400744622573256
2821,142,1,False,0.0007433223654516041,8.442700345767662e-05,0.0008277493761852384,"(np.float64(0.0002546988762333058), np.float64(5.429230077425018e-05))","(np.float64(3.0680556847073603e-05), np.float64(5.035935828345828e-07))",0.0002853794285329059,142,True,0.0002853794285329059
2822,142,2,False,0.0005478208768181503,9.314266208093613e-05,0.0006409635534510016,"(np.float64(0.0014569094637408853), np.float64(0.0007522032829001546))","(np.float64(0.000188561429240508), np.float64(9.197356484946795e-05))",0.0016454709402751178,142,True,0.0016454709402751178
2823,142,3,False,0.0009725153795443475,0.0001454627199564129,0.001117978128604591,"(np.float64(0.0006875356630189344), np.float64(0.000314272430841811))","(np.float64(8.432638242084067e-05), np.float64(4.5017544834990986e-05))",0.0007718620472587645,142,True,0.0007718620472587645
2824,142,4,False,0.000693584093824029,6.546919757965952e-05,0.0007590532768517733,"(np.float64(0.0006174366571940482), np.float64(3.1507108360528946e-05))","(np.float64(6.857680818939116e-05), np.float64(1.8560001990408637e-05))",0.0006860134599264711,142,True,0.0006860134599264711
2825,142,5,False,0.0007948742131702602,9.252657764591277e-05,0.0008874008199200034,"(np.float64(0.0005711295816581696), np.float64(1.995675847865641e-05))","(np.float64(5.49162086826982e-05), np.float64(4.806201104656793e-06))",0.0006260457739699632,142,True,0.0006260457739699632
2826,142,6,False,0.0006820004200562835,6.353234493872151e-05,0.0007455327431671321,"(np.float64(0.0005315111920936033), np.float64(0.0004401765327202156))","(np.float64(6.783584740333026e-05), np.float64(3.85181201636442e-05))",0.0005993470622343011,142,True,0.0005993470622343011
2827,142,7,False,0.0009326080325990915,0.00010874793952098116,0.0010413560084998608,"(np.float64(0.00042412312905071303), np.float64(0.0002794569081743248))","(np.float64(4.681894370150985e-05), np.float64(3.1560996831103694e-05))",0.0004703029917436652,141,True,0.0004709420682047494
2828,142,8,False,0.0010796479182317853,0.0001185687942779623,0.0011982166906818748,"(np.float64(0.0006839076268079225), np.float64(0.0005632872016576584))","(np.float64(8.904245896701468e-05), np.float64(8.115321998047875e-05))",0.0007729501012363471,142,True,0.0007729501012363471
2829,142,9,False,0.0013925160747021437,0.00019467998936306685,0.0015871960204094648,"(np.float64(0.0007614901987835765), np.float64(3.591534914448857e-05))","(np.float64(6.024472168064676e-05), np.float64(6.872203812235966e-06))",0.0008217349241022021,142,True,0.0008217349241022021
2830,142,10,False,0.0009492996032349765,0.0001259640557691455,0.001075263600796461,"(np.float64(0.0016084158851299435), np.float64(0.0010079211497213691))","(np.float64(0.0002526530297473073), np.float64(0.00018894579261541367))",0.0018610688566695899,142,True,0.0018610688566695899
2831,142,11,False,0.0006878071581013501,0.00012378202518448234,0.0008115891832858324,"(np.float64(0.0009755766368471086), np.float64(0.00038530718302354217))","(np.float64(0.00020713163030450232), np.float64(0.00013418982780422084))",0.0011827082780655473,142,True,0.0011827082780655473
2832,142,12,False,0.0009806128218770027,0.00010526012920308858,0.001085872994735837,"(np.float64(0.0005746581664425321), np.float64(0.000405850812967401))","(np.float64(8.969188093033154e-05), np.float64(4.0588767660665326e-05))",0.000664350031001959,142,True,0.000664350031001959
2833,142,13,False,0.0004479133349377662,5.027531733503565e-05,0.0004981886595487595,"(np.float64(0.0006392532668542117), np.float64(0.00029327537049539387))","(np.float64(6.975765518291155e-05), np.float64(4.485007139010122e-05))",0.0007090109284035861,142,True,0.0007090109284035861
2834,142,14,False,0.001859041047282517,0.00018672870646696538,0.0020457697100937366,"(np.float64(0.0008420286467298865), np.float64(0.00035461457446217537))","(np.float64(9.927192877512425e-05), np.float64(5.269151006359607e-05))",0.000941300590056926,142,True,0.000941300590056926
2835,142,15,False,0.000747590558603406,0.00010867995297303423,0.0008562704897485673,"(np.float64(0.00037008766958024353), np.float64(0.00012887078628409654))","(np.float64(6.029450560163241e-05), np.float64(8.611665180069394e-06))",0.00043038217700086534,142,True,0.00043038217700086534
2836,142,16,False,0.0012082892935723066,0.00014013632608111948,0.0013484256342053413,"(np.float64(0.0017399895587004721), np.float64(0.0005954501102678478))","(np.float64(0.00022354281099978834), np.float64(9.172649879474193e-05))",0.0019635322969406843,142,True,0.0019635322969406843
2837,142,17,False,0.0010628863237798214,0.0001342453178949654,0.001197131583467126,"(np.float64(0.0007028081163298339), np.float64(0.00037562139914371073))","(np.float64(6.032182409398956e-05), np.float64(3.6498317967925686e-05))",0.0007607229927089065,141,True,0.0007631299522472546
2838,142,18,False,0.0013720192946493626,0.0001465503009967506,0.001518569653853774,"(np.float64(0.0006377728568622842), np.float64(0.00017371091234963387))","(np.float64(5.692647573596332e-05), np.float64(7.285516403499059e-06))",0.0006946805224288255,141,True,0.000694699352607131
2839,142,19,False,0.0007139226072467864,9.249108552467078e-05,0.0008064137073233724,"(np.float64(0.0008207872597267851), np.float64(0.0006142618512967601))","(np.float64(0.00010124997970706318), np.float64(6.07757883699378e-05))",0.0009220372594427317,142,True,0.0009220372594427317
2840,143,0,False,0.0004261978028807789,7.378135342150927e-05,0.0004999791271984577,"(np.float64(0.00032113754423335195), np.float64(0.00018137722508981824))","(np.float64(4.360872389952419e-05), np.float64(3.477742302493425e-05))",0.00036474627268034965,143,True,0.00036474627268034965
2841,143,1,False,0.0007400473696179688,8.646863716421649e-05,0.0008265160140581429,"(np.float64(0.0002542411966715008), np.float64(5.348489503376186e-05))","(np.float64(3.012885554198874e-05), np.float64(9.165205483441241e-07))",0.00028437004948500544,143,True,0.00028437004948500544
2842,143,2,False,0.0005436019855551422,9.182505164062604e-05,0.0006354270153678954,"(np.float64(0.0014364667003974319), np.float64(0.0007382846670225263))","(np.float64(0.00019531208818079904), np.float64(9.832253999775276e-05))",0.0016317787813022733,143,True,0.0016317787813022733
2843,143,3,False,0.0009736356441862881,0.00014544503937941045,0.0011190806981176138,"(np.float64(0.0006790792103856802), np.float64(0.00031323847360908985))","(np.float64(8.701663500687573e-05), np.float64(4.717370575235691e-05))",0.0007660958362976089,143,True,0.0007660958362976089
2844,143,4,False,0.0007074843160808086,6.563207716681063e-05,0.0007731163641437888,"(np.float64(0.0006137413438409567), np.float64(3.0549243092536926e-05))","(np.float64(6.742756340827327e-05), np.float64(1.7117739844252355e-05))",0.0006811688945163041,143,True,0.0006811688945163041
2845,143,5,False,0.0007752329693175852,9.172943828161806e-05,0.0008669624221511185,"(np.float64(0.0005681797920260578), np.float64(2.16738844756037e-05))","(np.float64(5.531355054699816e-05), np.float64(4.798708687303588e-06))",0.0006234933389350772,143,True,0.0006234933389350772
